lokalizacja;adres;rodzaj licznika;godzina;dzien;miesiac;rok;t1;t2;moc kW;przeplyw m3/h;moc max kW;przeplyw max m3/h
19544;CONRADA J 4 włzeł III                   ;LG  ;5;11;1;2010;92.66;35.38;196.50;3.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;7;11;1;2010;90.38;41.89;178.90;3.2;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;9;11;1;2010;93.62;39.40;184.10;2.9;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;10;11;1;2010;92.98;43.43;168.65;3.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;11;11;1;2010;91.70;42.86;172.10;3.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;12;11;1;2010;90.95;43.80;161.97;3.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;13;11;1;2010;89.50;41.38;167.55;3.1;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;15;11;1;2010;90.18;43.84;167.50;3.2;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;16;11;1;2010;90.56;43.57;170.03;3.1;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;17;11;1;2010;89.49;44.42;168.90;3.3;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;18;11;1;2010;88.69;41.87;181.20;3.4;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;19;11;1;2010;90.77;36.91;204.43;3.3;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;20;11;1;2010;90.13;40.90;185.97;3.3;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;21;11;1;2010;90.60;43.13;174.73;3.2;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;22;11;1;2010;89.87;40.41;185.30;3.3;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;23;11;1;2010;94.07;45.26;167.10;3.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;0;12;1;2010;94.79;44.01;172.33;3.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;1;12;1;2010;94.01;45.98;164.60;3.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;2;12;1;2010;95.68;46.65;161.27;2.9;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;3;12;1;2010;94.09;46.58;160.43;2.9;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;4;12;1;2010;96.51;46.07;162.42;2.8;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;5;12;1;2010;97.41;44.70;168.17;2.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;6;12;1;2010;98.43;42.16;177.93;2.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;7;12;1;2010;97.72;38.42;186.43;2.8;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;8;12;1;2010;97.73;41.65;181.75;2.9;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;9;12;1;2010;96.63;37.90;188.40;2.8;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;10;12;1;2010;96.38;42.13;169.55;2.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;11;12;1;2010;94.80;38.45;176.48;2.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;12;12;1;2010;93.77;45.02;157.00;2.8;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;13;12;1;2010;94.36;43.14;166.20;2.8;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;14;12;1;2010;94.76;44.08;164.20;2.8;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;15;12;1;2010;94.92;40.36;173.20;2.8;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;16;12;1;2010;94.68;43.17;171.70;2.9;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;17;12;1;2010;94.70;42.45;174.05;2.9;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;18;12;1;2010;94.72;41.87;173.03;2.9;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;19;12;1;2010;94.77;39.50;184.30;2.8;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;20;12;1;2010;94.92;36.04;192.15;2.9;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;21;12;1;2010;94.85;32.37;212.37;3.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;22;12;1;2010;94.97;36.33;196.30;2.9;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;23;12;1;2010;95.54;43.95;168.27;2.8;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;0;13;1;2010;95.43;46.03;159.85;2.8;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;1;13;1;2010;96.98;45.21;163.53;2.8;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;2;13;1;2010;97.14;46.46;160.30;2.8;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;3;13;1;2010;97.21;46.47;160.75;2.8;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;4;13;1;2010;98.00;46.37;162.53;2.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;5;13;1;2010;97.71;41.08;180.70;2.8;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;6;13;1;2010;99.19;38.13;195.47;2.8;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;7;13;1;2010;99.29;41.37;180.43;2.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;8;13;1;2010;99.07;40.19;188.80;2.8;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;9;13;1;2010;97.83;36.52;202.05;2.8;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;10;13;1;2010;97.10;41.54;185.37;2.9;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;11;13;1;2010;96.52;45.45;171.45;2.9;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;12;13;1;2010;95.11;43.69;177.03;3.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;13;13;1;2010;92.01;42.45;185.20;3.2;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;14;13;1;2010;92.55;46.19;178.75;3.4;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;15;13;1;2010;102.42;46.23;179.57;2.8;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;16;13;1;2010;101.90;46.38;182.73;2.9;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;17;13;1;2010;101.84;45.02;190.13;2.9;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;18;13;1;2010;104.24;42.95;205.08;2.9;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;19;13;1;2010;106.21;39.65;219.68;2.9;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;20;13;1;2010;107.12;41.47;214.13;2.8;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;21;13;1;2010;106.36;42.74;211.57;2.9;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;22;13;1;2010;105.84;44.26;211.40;3.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;23;13;1;2010;103.87;44.64;215.90;3.2;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;0;14;1;2010;102.30;49.78;197.70;3.3;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;1;14;1;2010;102.57;50.65;201.60;3.4;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;2;14;1;2010;102.99;50.88;200.70;3.3;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;3;14;1;2010;103.65;49.49;205.05;3.4;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;4;14;1;2010;104.41;50.56;205.55;3.3;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;5;14;1;2010;104.80;48.25;213.78;3.3;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;6;14;1;2010;106.19;45.37;232.40;3.3;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;7;14;1;2010;106.46;46.55;227.35;3.3;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;8;14;1;2010;106.54;48.60;216.40;3.2;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;9;14;1;2010;106.99;40.61;235.15;3.1;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;10;14;1;2010;107.20;45.54;216.00;3.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;11;14;1;2010;106.95;44.60;206.23;2.9;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;12;14;1;2010;105.75;46.04;194.46;2.8;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;13;14;1;2010;105.32;45.80;185.85;2.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;14;14;1;2010;106.95;43.95;191.70;2.6;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;15;14;1;2010;108.25;44.11;201.97;2.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;16;14;1;2010;104.53;44.96;200.00;2.9;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;17;14;1;2010;103.07;45.26;195.75;3.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;18;14;1;2010;101.82;43.60;202.00;3.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;19;14;1;2010;102.63;44.79;197.73;3.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;20;14;1;2010;102.03;45.14;192.10;2.9;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;21;14;1;2010;102.10;38.06;209.47;2.9;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;22;14;1;2010;99.29;41.35;202.83;3.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;23;14;1;2010;101.16;41.99;198.20;2.9;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;0;15;1;2010;101.48;47.37;179.47;2.9;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;1;15;1;2010;100.94;47.21;176.23;2.9;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;2;15;1;2010;100.62;47.32;177.83;2.9;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;3;15;1;2010;100.14;47.00;175.50;2.9;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;4;15;1;2010;101.33;47.12;178.20;2.9;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;5;15;1;2010;101.49;45.48;186.13;2.8;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;6;15;1;2010;102.78;42.83;194.10;2.8;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;7;15;1;2010;102.56;42.42;196.17;2.8;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;8;15;1;2010;101.51;39.03;205.17;2.9;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;9;15;1;2010;99.28;39.54;205.10;3.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;10;15;1;2010;98.50;42.80;198.57;3.1;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;11;15;1;2010;95.92;44.87;191.13;3.3;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;12;15;1;2010;94.88;46.17;190.33;3.4;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;13;15;1;2010;96.28;39.56;219.93;3.4;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;14;15;1;2010;98.46;43.69;211.65;3.4;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;15;15;1;2010;100.04;44.62;205.35;3.3;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;16;15;1;2010;101.32;43.45;214.95;3.2;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;17;15;1;2010;101.51;43.61;233.07;3.4;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;18;15;1;2010;100.04;41.32;232.20;3.4;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;19;15;1;2010;95.21;45.67;214.68;3.8;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;20;15;1;2010;96.62;48.36;206.93;3.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;21;15;1;2010;94.46;49.95;193.90;3.8;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;22;15;1;2010;98.29;45.82;226.33;3.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;23;15;1;2010;103.19;47.53;222.98;3.5;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;0;16;1;2010;104.37;49.03;216.70;3.4;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;1;16;1;2010;104.47;50.10;212.37;3.4;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;2;16;1;2010;108.09;51.11;213.47;3.3;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;3;16;1;2010;109.12;50.61;206.80;3.1;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;4;16;1;2010;112.04;50.23;207.70;2.9;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;5;16;1;2010;111.74;46.00;213.20;2.8;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;6;16;1;2010;109.90;49.03;202.40;2.9;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;7;16;1;2010;110.84;47.92;201.80;2.8;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;8;16;1;2010;110.19;39.04;221.35;2.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;9;16;1;2010;105.14;41.00;211.70;2.9;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;10;16;1;2010;94.31;44.76;190.70;3.4;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;11;16;1;2010;98.48;37.96;208.05;3.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;12;16;1;2010;99.16;42.01;194.10;2.9;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;13;16;1;2010;100.44;42.62;188.88;2.9;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;14;16;1;2010;98.69;39.42;204.10;3.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;15;16;1;2010;100.19;38.58;208.50;3.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;16;16;1;2010;100.62;42.37;210.40;3.1;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;17;16;1;2010;103.78;45.61;198.10;3.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;18;16;1;2010;103.15;43.15;208.50;3.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;19;16;1;2010;97.14;38.22;239.65;3.5;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;20;16;1;2010;96.37;38.79;242.63;3.6;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;21;16;1;2010;102.91;43.06;214.90;3.1;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;22;16;1;2010;103.39;41.63;212.80;3.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;23;16;1;2010;103.51;45.78;193.03;2.9;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;0;17;1;2010;100.31;46.81;183.80;3.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;1;17;1;2010;102.01;45.84;191.35;3.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;2;17;1;2010;102.72;47.16;188.95;3.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;3;17;1;2010;102.66;47.42;189.53;3.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;4;17;1;2010;103.92;47.51;188.80;2.9;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;5;17;1;2010;104.78;47.18;186.50;2.8;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;6;17;1;2010;104.18;46.16;188.15;2.8;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;7;17;1;2010;106.09;39.38;205.70;2.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;8;17;1;2010;106.54;38.48;210.97;2.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;9;17;1;2010;107.35;35.95;215.50;2.6;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;10;17;1;2010;104.92;35.80;216.25;2.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;11;17;1;2010;102.68;34.35;216.87;2.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;12;17;1;2010;101.26;37.79;209.30;2.8;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;13;17;1;2010;99.94;42.14;187.64;2.8;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;14;17;1;2010;98.82;42.33;192.40;2.9;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;15;17;1;2010;97.83;37.93;203.25;3.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;16;17;1;2010;96.00;41.10;194.45;3.1;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;17;17;1;2010;95.62;44.71;181.70;3.1;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;18;17;1;2010;94.85;38.68;205.10;3.1;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;19;17;1;2010;93.75;40.81;194.15;3.2;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;20;17;1;2010;95.26;35.47;216.37;3.1;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;21;17;1;2010;96.15;41.94;189.53;3.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;22;17;1;2010;96.49;43.87;181.47;3.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;23;17;1;2010;95.60;40.51;191.85;3.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;0;18;1;2010;93.97;43.26;182.80;3.1;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;1;18;1;2010;93.54;44.15;178.70;3.1;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;2;18;1;2010;93.51;46.44;170.65;3.2;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;3;18;1;2010;92.96;46.34;166.75;3.1;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;5;18;1;2010;95.73;44.92;172.30;2.9;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;6;18;1;2010;96.35;40.63;187.25;2.9;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;7;18;1;2010;97.16;40.07;188.30;2.9;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;8;18;1;2010;97.92;42.60;178.33;2.8;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;9;18;1;2010;97.57;37.48;195.10;2.9;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;10;18;1;2010;97.25;43.86;170.30;2.8;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;11;18;1;2010;96.13;44.44;165.70;2.8;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;12;18;1;2010;95.15;43.42;169.87;2.9;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;13;18;1;2010;93.35;43.33;165.90;2.9;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;14;18;1;2010;93.39;42.52;172.90;3.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;15;18;1;2010;92.97;43.56;171.15;3.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;16;18;1;2010;93.30;42.60;176.03;3.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;17;18;1;2010;94.28;43.40;173.85;3.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;18;18;1;2010;94.00;38.98;192.60;3.1;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;19;18;1;2010;94.08;43.52;183.00;3.1;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;20;18;1;2010;97.32;43.66;182.35;3.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;21;18;1;2010;100.99;39.03;198.40;2.8;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;22;18;1;2010;99.84;36.25;209.80;2.9;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;23;18;1;2010;97.90;42.89;191.90;3.1;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;0;19;1;2010;97.43;43.92;187.55;3.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;1;19;1;2010;97.63;46.98;177.20;3.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;2;19;1;2010;99.05;46.79;176.67;2.9;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;3;19;1;2010;99.81;46.98;181.57;3.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;4;19;1;2010;99.23;46.84;181.93;3.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;5;19;1;2010;100.47;41.47;201.15;3.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;6;19;1;2010;100.66;39.34;211.33;3.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;7;19;1;2010;101.68;43.55;205.38;3.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;8;19;1;2010;102.03;44.79;193.50;3.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;9;19;1;2010;101.40;40.02;206.77;2.9;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;10;19;1;2010;99.69;36.69;187.87;2.6;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;11;19;1;2010;97.32;43.72;163.13;2.6;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;12;19;1;2010;91.29;42.50;164.95;3.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;13;19;1;2010;92.21;40.35;175.75;2.9;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;14;19;1;2010;94.79;42.59;170.27;2.8;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;15;19;1;2010;95.34;40.27;185.65;3.0;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;16;19;1;2010;95.95;43.43;177.67;2.9;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;17;19;1;2010;97.54;43.97;178.20;2.9;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;18;19;1;2010;98.77;40.22;195.92;2.9;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;19;19;1;2010;101.63;43.15;187.10;2.8;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;20;19;1;2010;101.84;37.75;205.60;2.8;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;21;19;1;2010;101.95;35.45;207.73;2.7;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;22;19;1;2010;102.07;33.92;226.40;2.9;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;23;19;1;2010;102.67;41.20;185.40;2.6;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;0;20;1;2010;103.77;45.81;174.35;2.6;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;1;20;1;2010;103.91;46.08;173.63;2.6;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;3;20;1;2010;104.57;46.15;173.70;2.6;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;4;20;1;2010;104.23;45.62;172.83;2.6;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;5;20;1;2010;105.56;38.72;194.57;2.5;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;6;20;1;2010;107.09;41.87;186.40;2.4;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;7;20;1;2010;107.62;40.92;187.60;2.4;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;8;20;1;2010;104.57;37.07;198.40;2.6;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;9;20;1;2010;99.60;41.76;187.20;2.8;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;10;20;1;2010;102.62;41.50;178.05;2.6;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;11;20;1;2010;104.26;40.20;179.07;2.4;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;12;20;1;2010;101.42;42.46;173.87;2.5;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;13;20;1;2010;104.21;38.29;190.23;2.5;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;14;20;1;2010;105.27;40.58;179.78;2.4;0.00;0.0
19544;CONRADA J 4 włzeł III                   ;LG  ;15;20;1;2010;105.28;42.52;178.27;2.4;0.00;0.0
