lokalizacja;adres;rodzaj licznika;godzina;dzien;miesiac;rok;t1;t2;moc kW;przeplyw m3/h;moc max kW;przeplyw max m3/h
26638;Ostrobramska 134                        ;CO  ;13;23;3;2011;74.61;41.03;39.25;1.0;87.90;1.7
26638;Ostrobramska 134                        ;CO  ;14;23;3;2011;73.39;40.99;48.00;1.3;87.90;1.7
26638;Ostrobramska 134                        ;CO  ;15;23;3;2011;71.96;41.35;48.35;1.4;87.90;1.7
26638;Ostrobramska 134                        ;CO  ;16;23;3;2011;67.49;41.28;38.00;1.3;87.90;1.7
26638;Ostrobramska 134                        ;CO  ;17;23;3;2011;71.84;41.17;50.37;1.4;87.90;1.7
26638;Ostrobramska 134                        ;CO  ;18;23;3;2011;72.77;42.16;46.58;1.3;87.90;1.7
26638;Ostrobramska 134                        ;CO  ;19;23;3;2011;71.91;42.10;45.20;1.3;87.90;1.7
26638;Ostrobramska 134                        ;CO  ;20;23;3;2011;72.08;41.81;42.35;1.3;87.90;1.7
26638;Ostrobramska 134                        ;CO  ;21;23;3;2011;70.30;40.92;33.83;1.0;87.90;1.7
26638;Ostrobramska 134                        ;CO  ;22;23;3;2011;72.05;40.90;42.37;1.2;87.90;1.7
26638;Ostrobramska 134                        ;CO  ;23;23;3;2011;69.64;41.59;52.70;1.7;87.90;1.7
26638;Ostrobramska 134                        ;CO  ;0;24;3;2011;73.96;43.32;48.90;1.4;87.90;1.7
26638;Ostrobramska 134                        ;CO  ;1;24;3;2011;76.58;44.89;56.25;1.6;87.90;1.7
26638;Ostrobramska 134                        ;CO  ;2;24;3;2011;78.02;46.71;56.63;1.6;87.90;1.7
26638;Ostrobramska 134                        ;CO  ;3;24;3;2011;77.78;46.60;52.80;1.5;87.90;1.7
26638;Ostrobramska 134                        ;CO  ;4;24;3;2011;77.20;46.68;54.35;1.6;87.90;1.7
26638;Ostrobramska 134                        ;CO  ;5;24;3;2011;78.39;46.25;53.90;1.5;87.90;1.7
26638;Ostrobramska 134                        ;CO  ;6;24;3;2011;79.58;45.88;49.50;1.3;87.90;1.7
26638;Ostrobramska 134                        ;CO  ;7;24;3;2011;80.42;46.13;60.57;1.5;87.90;1.7
26638;Ostrobramska 134                        ;CO  ;8;24;3;2011;79.43;46.75;65.70;1.8;87.90;1.7
26638;Ostrobramska 134                        ;CO  ;9;24;3;2011;78.94;46.39;53.07;1.4;87.90;1.7
26638;Ostrobramska 134                        ;CO  ;10;24;3;2011;77.49;45.21;60.63;1.6;87.90;1.7
26638;Ostrobramska 134                        ;CO  ;11;24;3;2011;77.27;45.44;59.20;1.6;87.90;1.7
26638;Ostrobramska 134                        ;CO  ;12;24;3;2011;76.50;44.68;54.20;1.5;87.90;1.7
26638;Ostrobramska 134                        ;CO  ;13;24;3;2011;74.98;43.93;43.80;1.2;87.90;1.7
26638;Ostrobramska 134                        ;CO  ;14;24;3;2011;74.55;44.24;59.50;1.7;87.90;1.7
26638;Ostrobramska 134                        ;CO  ;15;24;3;2011;74.23;44.48;56.10;1.7;87.90;1.7
26638;Ostrobramska 134                        ;CO  ;16;24;3;2011;73.33;43.89;53.93;1.6;87.90;1.7
26638;Ostrobramska 134                        ;CO  ;17;24;3;2011;72.55;42.98;51.48;1.5;87.90;1.7
26638;Ostrobramska 134                        ;CO  ;18;24;3;2011;72.38;42.67;52.23;1.5;87.90;1.7
26638;Ostrobramska 134                        ;CO  ;19;24;3;2011;74.61;42.56;38.83;1.1;87.90;1.7
26638;Ostrobramska 134                        ;CO  ;20;24;3;2011;74.39;42.41;43.27;1.2;87.90;1.7
26638;Ostrobramska 134                        ;CO  ;21;24;3;2011;74.78;42.24;38.27;1.0;87.90;1.7
26638;Ostrobramska 134                        ;CO  ;22;24;3;2011;74.31;41.80;31.30;0.9;87.90;1.7
26638;Ostrobramska 134                        ;CO  ;23;24;3;2011;70.62;41.67;47.20;1.4;87.90;1.7
26638;Ostrobramska 134                        ;CO  ;0;25;3;2011;69.39;41.44;45.50;1.4;87.90;1.7
