lokalizacja;adres;rodzaj licznika;godzina;dzien;miesiac;rok;t1;t2;moc kW;przeplyw m3/h;moc max kW;przeplyw max m3/h
13256;Igańska 12                              ;LG  ;0;22;4;2011;78.85;41.35;29.13;0.7;65.10;1.5
13256;Igańska 12                              ;LG  ;1;22;4;2011;84.17;40.03;30.67;0.6;65.10;1.5
13256;Igańska 12                              ;LG  ;2;22;4;2011;83.60;42.74;29.90;0.7;65.10;1.5
13256;Igańska 12                              ;LG  ;3;22;4;2011;73.21;43.61;29.80;0.9;65.10;1.5
13256;Igańska 12                              ;LG  ;4;22;4;2011;68.03;44.75;31.45;1.2;65.10;1.5
13256;Igańska 12                              ;LG  ;5;22;4;2011;71.87;44.82;34.28;1.1;65.10;1.5
13256;Igańska 12                              ;LG  ;6;22;4;2011;72.81;44.86;33.95;1.1;65.10;1.5
13256;Igańska 12                              ;LG  ;7;22;4;2011;73.72;36.79;52.95;1.3;65.10;1.5
13256;Igańska 12                              ;LG  ;8;22;4;2011;72.48;38.89;30.50;0.8;65.10;1.5
13256;Igańska 12                              ;LG  ;9;22;4;2011;71.68;36.67;20.13;0.5;65.10;1.5
13256;Igańska 12                              ;LG  ;10;22;4;2011;70.90;41.42;22.33;0.6;65.10;1.5
13256;Igańska 12                              ;LG  ;11;22;4;2011;69.30;39.39;17.13;0.5;65.10;1.5
13256;Igańska 12                              ;LG  ;12;22;4;2011;69.64;41.41;8.60;0.4;65.10;1.5
13256;Igańska 12                              ;LG  ;13;22;4;2011;69.84;40.99;6.70;0.2;65.10;1.5
13256;Igańska 12                              ;LG  ;14;22;4;2011;69.21;35.57;24.23;0.6;65.10;1.5
13256;Igańska 12                              ;LG  ;15;22;4;2011;68.97;47.05;4.43;0.2;65.10;1.5
13256;Igańska 12                              ;LG  ;16;22;4;2011;68.34;37.29;8.43;0.2;65.10;1.5
13256;Igańska 12                              ;LG  ;17;22;4;2011;68.80;40.31;7.80;0.2;65.10;1.5
13256;Igańska 12                              ;LG  ;18;22;4;2011;69.53;34.80;9.83;0.3;65.10;1.5
13256;Igańska 12                              ;LG  ;19;22;4;2011;71.85;39.86;30.93;0.7;65.10;1.5
13256;Igańska 12                              ;LG  ;20;22;4;2011;70.93;40.68;29.70;0.9;65.10;1.5
13256;Igańska 12                              ;LG  ;21;22;4;2011;71.25;44.39;5.70;0.2;65.10;1.5
13256;Igańska 12                              ;LG  ;22;22;4;2011;71.08;41.80;13.50;0.4;65.10;1.5
13256;Igańska 12                              ;LG  ;23;22;4;2011;72.45;39.23;33.57;0.8;65.10;1.5
13256;Igańska 12                              ;LG  ;0;23;4;2011;73.83;40.99;21.00;0.6;65.10;1.5
13256;Igańska 12                              ;LG  ;1;23;4;2011;74.78;42.06;26.43;0.7;65.10;1.5
13256;Igańska 12                              ;LG  ;2;23;4;2011;76.59;42.53;27.60;0.7;65.10;1.5
13256;Igańska 12                              ;LG  ;3;23;4;2011;78.47;43.00;29.20;0.7;65.10;1.5
13256;Igańska 12                              ;LG  ;4;23;4;2011;79.04;42.93;28.27;0.7;65.10;1.5
13256;Igańska 12                              ;LG  ;5;23;4;2011;72.41;43.37;27.70;0.8;65.10;1.5
13256;Igańska 12                              ;LG  ;6;23;4;2011;69.96;42.96;29.53;0.9;65.10;1.5
13256;Igańska 12                              ;LG  ;7;23;4;2011;71.77;39.48;29.30;0.8;65.10;1.5
13256;Igańska 12                              ;LG  ;8;23;4;2011;72.23;36.91;40.17;1.0;65.10;1.5
13256;Igańska 12                              ;LG  ;9;23;4;2011;71.44;39.32;21.57;0.5;65.10;1.5
13256;Igańska 12                              ;LG  ;10;23;4;2011;71.10;41.00;8.50;0.2;65.10;1.5
13256;Igańska 12                              ;LG  ;11;23;4;2011;69.81;35.44;9.10;0.2;65.10;1.5
13256;Igańska 12                              ;LG  ;12;23;4;2011;69.20;38.53;20.77;0.5;65.10;1.5
13256;Igańska 12                              ;LG  ;13;23;4;2011;69.53;38.21;7.00;0.2;65.10;1.5
13256;Igańska 12                              ;LG  ;14;23;4;2011;69.82;41.24;16.90;0.5;65.10;1.5
13256;Igańska 12                              ;LG  ;15;23;4;2011;69.83;34.38;32.58;0.8;65.10;1.5
13256;Igańska 12                              ;LG  ;16;23;4;2011;69.28;39.25;6.37;0.2;65.10;1.5
13256;Igańska 12                              ;LG  ;17;23;4;2011;68.86;41.46;6.50;0.2;65.10;1.5
13256;Igańska 12                              ;LG  ;18;23;4;2011;69.04;40.34;8.23;0.2;65.10;1.5
13256;Igańska 12                              ;LG  ;19;23;4;2011;70.13;37.62;23.77;0.5;65.10;1.5
13256;Igańska 12                              ;LG  ;20;23;4;2011;69.59;40.03;12.48;0.4;65.10;1.5
13256;Igańska 12                              ;LG  ;21;23;4;2011;69.02;34.00;11.93;0.3;65.10;1.5
13256;Igańska 12                              ;LG  ;22;23;4;2011;68.30;44.10;5.20;0.2;65.10;1.5
13256;Igańska 12                              ;LG  ;23;23;4;2011;72.15;38.97;54.80;1.4;65.10;1.5
13256;Igańska 12                              ;LG  ;0;24;4;2011;73.30;35.97;39.25;1.0;65.10;1.5
13256;Igańska 12                              ;LG  ;1;24;4;2011;74.52;41.31;27.93;0.7;65.10;1.5
13256;Igańska 12                              ;LG  ;2;24;4;2011;73.58;42.83;24.53;0.7;65.10;1.5
13256;Igańska 12                              ;LG  ;3;24;4;2011;71.88;42.87;24.37;0.7;65.10;1.5
13256;Igańska 12                              ;LG  ;4;24;4;2011;72.37;42.76;25.70;0.7;65.10;1.5
13256;Igańska 12                              ;LG  ;5;24;4;2011;73.19;42.70;25.65;0.7;65.10;1.5
13256;Igańska 12                              ;LG  ;6;24;4;2011;72.64;42.43;25.35;0.7;65.10;1.5
13256;Igańska 12                              ;LG  ;7;24;4;2011;70.47;40.49;29.00;0.8;65.10;1.5
13256;Igańska 12                              ;LG  ;8;24;4;2011;70.92;39.35;26.90;0.7;65.10;1.5
13256;Igańska 12                              ;LG  ;9;24;4;2011;70.50;36.09;24.97;0.6;65.10;1.5
13256;Igańska 12                              ;LG  ;10;24;4;2011;69.13;33.03;28.63;0.7;65.10;1.5
13256;Igańska 12                              ;LG  ;11;24;4;2011;69.32;40.31;10.95;0.3;65.10;1.5
13256;Igańska 12                              ;LG  ;12;24;4;2011;68.03;46.25;5.27;0.2;65.10;1.5
13256;Igańska 12                              ;LG  ;13;24;4;2011;68.64;39.67;13.23;0.4;65.10;1.5
13256;Igańska 12                              ;LG  ;14;24;4;2011;67.33;47.43;5.97;0.2;65.10;1.5
13256;Igańska 12                              ;LG  ;15;24;4;2011;67.15;47.47;5.87;0.2;65.10;1.5
13256;Igańska 12                              ;LG  ;16;24;4;2011;67.03;43.21;7.03;0.2;65.10;1.5
13256;Igańska 12                              ;LG  ;17;24;4;2011;68.50;43.09;5.47;0.2;65.10;1.5
13256;Igańska 12                              ;LG  ;18;24;4;2011;68.91;39.63;26.77;0.6;65.10;1.5
13256;Igańska 12                              ;LG  ;19;24;4;2011;71.68;35.17;49.70;1.2;65.10;1.5
13256;Igańska 12                              ;LG  ;20;24;4;2011;71.51;40.68;24.97;0.7;65.10;1.5
13256;Igańska 12                              ;LG  ;22;24;4;2011;72.52;40.35;30.10;0.8;65.10;1.5
13256;Igańska 12                              ;LG  ;23;24;4;2011;71.94;40.41;27.23;0.7;65.10;1.5
13256;Igańska 12                              ;LG  ;0;25;4;2011;70.84;38.11;36.60;1.0;65.10;1.5
13256;Igańska 12                              ;LG  ;1;25;4;2011;68.58;43.16;26.20;0.9;65.10;1.5
13256;Igańska 12                              ;LG  ;2;25;4;2011;66.63;43.79;27.15;1.1;65.10;1.5
13256;Igańska 12                              ;LG  ;3;25;4;2011;66.98;43.18;30.17;1.1;65.10;1.5
13256;Igańska 12                              ;LG  ;4;25;4;2011;68.53;44.67;29.47;1.1;65.10;1.5
13256;Igańska 12                              ;LG  ;5;25;4;2011;70.44;43.48;31.20;1.1;65.10;1.5
13256;Igańska 12                              ;LG  ;6;25;4;2011;70.13;42.13;35.63;1.1;65.10;1.5
13256;Igańska 12                              ;LG  ;7;25;4;2011;68.34;40.96;40.60;1.3;65.10;1.5
13256;Igańska 12                              ;LG  ;8;25;4;2011;67.17;41.19;34.43;1.1;65.10;1.5
13256;Igańska 12                              ;LG  ;9;25;4;2011;66.59;41.53;18.93;0.7;65.10;1.5
13256;Igańska 12                              ;LG  ;10;25;4;2011;65.08;42.85;6.55;0.3;65.10;1.5
13256;Igańska 12                              ;LG  ;11;25;4;2011;64.28;43.49;6.90;0.3;65.10;1.5
13256;Igańska 12                              ;LG  ;12;25;4;2011;64.84;41.76;18.20;0.7;65.10;1.5
13256;Igańska 12                              ;LG  ;13;25;4;2011;63.96;42.35;9.80;0.4;65.10;1.5
13256;Igańska 12                              ;LG  ;14;25;4;2011;63.54;48.47;4.90;0.3;65.10;1.5
13256;Igańska 12                              ;LG  ;15;25;4;2011;64.00;44.42;6.33;0.3;65.10;1.5
13256;Igańska 12                              ;LG  ;16;25;4;2011;63.35;42.55;7.87;0.3;65.10;1.5
13256;Igańska 12                              ;LG  ;17;25;4;2011;62.99;44.00;17.13;0.6;65.10;1.5
13256;Igańska 12                              ;LG  ;18;25;4;2011;62.60;49.47;4.83;0.3;65.10;1.5
13256;Igańska 12                              ;LG  ;19;25;4;2011;62.99;46.15;6.33;0.3;65.10;1.5
13256;Igańska 12                              ;LG  ;20;25;4;2011;64.29;45.38;19.35;0.8;65.10;1.5
13256;Igańska 12                              ;LG  ;21;25;4;2011;65.22;43.23;25.65;0.9;65.10;1.5
13256;Igańska 12                              ;LG  ;22;25;4;2011;63.55;43.23;7.87;0.3;65.10;1.5
13256;Igańska 12                              ;LG  ;23;25;4;2011;63.46;48.16;4.90;0.3;65.10;1.5
13256;Igańska 12                              ;LG  ;0;26;4;2011;62.82;45.93;17.07;0.7;65.10;1.5
13256;Igańska 12                              ;LG  ;1;26;4;2011;64.67;38.71;43.23;1.4;65.10;1.5
13256;Igańska 12                              ;LG  ;2;26;4;2011;68.00;42.17;25.00;0.9;65.10;1.5
13256;Igańska 12                              ;LG  ;3;26;4;2011;69.09;40.52;30.00;1.0;65.10;1.5
13256;Igańska 12                              ;LG  ;4;26;4;2011;68.53;43.34;27.73;1.0;65.10;1.5
13256;Igańska 12                              ;LG  ;5;26;4;2011;71.89;42.14;31.60;0.9;65.10;1.5
13256;Igańska 12                              ;LG  ;6;26;4;2011;73.30;43.65;27.10;0.8;65.10;1.5
13256;Igańska 12                              ;LG  ;7;26;4;2011;72.34;37.44;41.93;1.0;65.10;1.5
13256;Igańska 12                              ;LG  ;8;26;4;2011;71.38;38.65;25.20;0.7;65.10;1.5
13256;Igańska 12                              ;LG  ;9;26;4;2011;69.28;36.22;16.75;0.4;65.10;1.5
13256;Igańska 12                              ;LG  ;10;26;4;2011;68.35;36.95;8.43;0.2;65.10;1.5
13256;Igańska 12                              ;LG  ;11;26;4;2011;68.13;35.43;9.00;0.3;65.10;1.5
13256;Igańska 12                              ;LG  ;12;26;4;2011;66.54;46.70;5.50;0.2;65.10;1.5
13256;Igańska 12                              ;LG  ;13;26;4;2011;66.64;45.16;18.03;0.6;65.10;1.5
13256;Igańska 12                              ;LG  ;14;26;4;2011;66.80;47.12;16.20;0.6;65.10;1.5
13256;Igańska 12                              ;LG  ;15;26;4;2011;66.16;45.12;9.85;0.4;65.10;1.5
13256;Igańska 12                              ;LG  ;16;26;4;2011;66.13;45.31;13.67;0.5;65.10;1.5
13256;Igańska 12                              ;LG  ;17;26;4;2011;64.98;38.86;16.80;0.6;65.10;1.5
13256;Igańska 12                              ;LG  ;18;26;4;2011;64.59;42.59;8.07;0.3;65.10;1.5
13256;Igańska 12                              ;LG  ;19;26;4;2011;64.52;46.01;8.45;0.4;65.10;1.5
13256;Igańska 12                              ;LG  ;20;26;4;2011;63.76;45.99;7.70;0.4;65.10;1.5
13256;Igańska 12                              ;LG  ;21;26;4;2011;63.30;41.81;18.57;0.6;65.10;1.5
