lokalizacja;adres;rodzaj licznika;godzina;dzien;miesiac;rok;t1;t2;moc kW;przeplyw m3/h;moc max kW;przeplyw max m3/h
26599;Al. Stanów Zjednoczonych 46             ;CO  ;18;13;5;2011;49.24;27.99;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;19;13;5;2011;49.30;27.07;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;20;13;5;2011;49.24;26.45;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;21;13;5;2011;49.47;27.09;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;22;13;5;2011;49.22;27.34;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;23;13;5;2011;48.20;27.83;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;0;14;5;2011;47.58;28.17;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;1;14;5;2011;47.64;28.96;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;2;14;5;2011;47.78;29.65;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;3;14;5;2011;47.62;29.99;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;4;14;5;2011;47.64;30.21;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;5;14;5;2011;47.73;30.29;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;6;14;5;2011;47.76;30.04;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;7;14;5;2011;47.65;29.05;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;8;14;5;2011;48.28;27.89;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;9;14;5;2011;48.57;27.57;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;10;14;5;2011;48.73;27.66;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;11;14;5;2011;48.28;27.41;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;12;14;5;2011;48.10;27.35;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;13;14;5;2011;48.15;27.63;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;14;14;5;2011;48.12;27.45;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;15;14;5;2011;48.12;27.93;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;16;14;5;2011;48.11;28.27;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;17;14;5;2011;48.19;28.22;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;18;14;5;2011;48.12;28.44;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;19;14;5;2011;48.24;27.82;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;20;14;5;2011;48.30;27.74;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;21;14;5;2011;48.21;27.81;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;22;14;5;2011;47.95;27.60;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;23;14;5;2011;48.16;27.44;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;0;15;5;2011;48.12;27.68;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;1;15;5;2011;47.66;28.50;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;2;15;5;2011;47.04;29.24;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;3;15;5;2011;46.97;29.84;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;4;15;5;2011;47.15;30.18;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;5;15;5;2011;46.89;30.24;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;6;15;5;2011;46.78;29.74;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;7;15;5;2011;46.77;29.17;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;8;15;5;2011;46.80;28.35;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;9;15;5;2011;47.31;28.05;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;10;15;5;2011;47.69;27.73;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;11;15;5;2011;47.97;27.67;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;12;15;5;2011;48.10;27.16;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;13;15;5;2011;48.08;27.10;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;14;15;5;2011;47.79;27.20;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;15;15;5;2011;47.59;27.21;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;16;15;5;2011;47.50;27.34;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;17;15;5;2011;47.71;27.27;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;18;15;5;2011;47.86;27.12;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;19;15;5;2011;48.17;27.08;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;20;15;5;2011;48.06;27.59;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;21;15;5;2011;48.03;27.86;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;22;15;5;2011;48.57;27.14;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;23;15;5;2011;48.93;27.16;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;0;16;5;2011;48.32;27.38;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;1;16;5;2011;47.70;28.04;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;2;16;5;2011;47.19;28.81;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;3;16;5;2011;46.82;29.28;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;4;16;5;2011;46.69;29.49;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;5;16;5;2011;46.26;29.29;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;6;16;5;2011;45.99;28.34;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;7;16;5;2011;45.93;27.62;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;8;16;5;2011;46.48;26.85;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;9;16;5;2011;46.87;26.68;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;10;16;5;2011;46.94;27.05;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;11;16;5;2011;46.50;27.92;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;12;16;5;2011;45.78;27.73;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;13;16;5;2011;45.44;28.02;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;14;16;5;2011;45.64;27.94;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;15;16;5;2011;45.79;28.50;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;16;16;5;2011;45.81;28.92;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;17;16;5;2011;45.66;28.53;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;18;16;5;2011;45.67;28.20;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;19;16;5;2011;46.24;28.15;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;20;16;5;2011;46.67;27.76;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;21;16;5;2011;46.62;27.75;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;22;16;5;2011;46.57;26.79;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;23;16;5;2011;46.96;26.53;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;0;17;5;2011;47.89;26.81;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;1;17;5;2011;48.36;27.28;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;2;17;5;2011;47.94;28.42;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;3;17;5;2011;47.48;28.96;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;4;17;5;2011;47.32;29.32;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;5;17;5;2011;47.22;29.46;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;6;17;5;2011;47.10;29.07;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;7;17;5;2011;46.99;27.78;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;8;17;5;2011;47.38;27.17;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;9;17;5;2011;47.05;27.15;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;10;17;5;2011;46.62;27.06;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;11;17;5;2011;46.44;27.47;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;12;17;5;2011;46.21;27.93;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;13;17;5;2011;46.01;28.02;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;14;17;5;2011;45.68;27.80;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;15;17;5;2011;45.38;28.02;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;16;17;5;2011;45.30;28.40;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;17;17;5;2011;45.29;28.24;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;18;17;5;2011;45.42;28.47;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;19;17;5;2011;45.44;28.50;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;20;17;5;2011;45.67;28.18;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;21;17;5;2011;46.22;27.85;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;22;17;5;2011;46.72;27.51;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;23;17;5;2011;47.07;27.42;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;0;18;5;2011;47.15;27.41;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;1;18;5;2011;47.18;27.69;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;2;18;5;2011;47.04;28.89;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;3;18;5;2011;47.04;29.59;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;4;18;5;2011;46.90;30.08;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;5;18;5;2011;47.01;30.16;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;6;18;5;2011;47.21;29.47;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;7;18;5;2011;47.41;28.38;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;8;18;5;2011;47.55;27.60;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;9;18;5;2011;47.53;27.60;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;10;18;5;2011;47.33;27.54;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;11;18;5;2011;47.30;27.88;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;12;18;5;2011;47.59;28.37;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;13;18;5;2011;48.03;28.57;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;14;18;5;2011;48.03;28.59;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;15;18;5;2011;48.04;28.16;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;16;18;5;2011;48.55;27.59;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;17;18;5;2011;49.42;27.81;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;18;18;5;2011;50.26;27.77;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;19;18;5;2011;50.89;27.71;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;20;18;5;2011;50.89;27.00;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;21;18;5;2011;50.24;26.37;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;22;18;5;2011;49.54;26.13;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;23;18;5;2011;48.84;25.96;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;0;19;5;2011;48.40;26.27;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;4;19;5;2011;47.20;30.05;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;5;19;5;2011;47.06;30.08;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;6;19;5;2011;46.78;29.43;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;7;19;5;2011;46.61;28.03;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;8;19;5;2011;47.07;27.62;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;9;19;5;2011;47.29;27.47;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;10;19;5;2011;47.50;27.65;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;11;19;5;2011;47.95;27.74;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;12;19;5;2011;48.04;27.95;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;13;19;5;2011;47.53;28.20;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;14;19;5;2011;46.89;27.99;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;15;19;5;2011;46.55;28.26;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;16;19;5;2011;46.48;28.02;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;17;19;5;2011;46.37;28.77;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;18;19;5;2011;46.38;28.89;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;19;19;5;2011;46.50;28.88;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;20;19;5;2011;46.90;28.54;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;21;19;5;2011;47.25;27.66;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;22;19;5;2011;47.44;27.56;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;23;19;5;2011;47.31;27.45;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;0;20;5;2011;47.03;28.00;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;1;20;5;2011;46.85;28.40;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;2;20;5;2011;46.51;29.82;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;3;20;5;2011;46.17;30.45;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;4;20;5;2011;45.81;30.73;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;5;20;5;2011;45.63;30.70;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;6;20;5;2011;45.58;30.01;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;7;20;5;2011;45.73;28.98;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;8;20;5;2011;45.93;28.66;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;9;20;5;2011;46.11;28.60;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;13;20;5;2011;46.86;28.84;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;14;20;5;2011;46.96;29.07;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;15;20;5;2011;46.94;29.04;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;16;20;5;2011;46.88;29.20;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;17;20;5;2011;47.01;29.21;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;18;20;5;2011;48.01;28.19;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;19;20;5;2011;48.70;27.84;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;20;20;5;2011;48.81;28.00;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;21;20;5;2011;48.65;28.28;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;22;20;5;2011;48.44;28.26;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;23;20;5;2011;48.43;27.58;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;0;21;5;2011;47.90;28.82;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;1;21;5;2011;47.40;29.72;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;2;21;5;2011;47.20;30.36;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;3;21;5;2011;46.95;30.68;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;4;21;5;2011;46.43;30.92;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;5;21;5;2011;45.75;30.88;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;6;21;5;2011;45.54;30.77;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;7;21;5;2011;45.48;30.41;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;8;21;5;2011;45.81;29.37;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;9;21;5;2011;46.06;28.48;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;10;21;5;2011;46.29;28.21;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;11;21;5;2011;46.52;28.01;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;12;21;5;2011;46.95;27.65;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;13;21;5;2011;47.14;27.91;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;14;21;5;2011;47.27;28.23;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;15;21;5;2011;47.39;28.39;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;16;21;5;2011;47.34;28.44;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;17;21;5;2011;47.50;28.57;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;18;21;5;2011;47.52;29.36;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;19;21;5;2011;47.65;29.24;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;20;21;5;2011;47.75;29.04;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;21;21;5;2011;47.89;28.90;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;22;21;5;2011;48.09;28.89;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;23;21;5;2011;48.14;29.06;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;0;22;5;2011;48.26;29.14;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;1;22;5;2011;48.29;29.63;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;2;22;5;2011;48.19;30.10;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;3;22;5;2011;47.80;30.70;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;4;22;5;2011;47.31;30.95;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;5;22;5;2011;46.89;31.06;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;6;22;5;2011;46.85;30.88;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;7;22;5;2011;47.01;30.28;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;8;22;5;2011;47.40;29.60;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;9;22;5;2011;47.75;28.53;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;10;22;5;2011;47.80;28.13;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;11;22;5;2011;47.70;28.33;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;12;22;5;2011;47.65;28.91;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;13;22;5;2011;47.71;28.75;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;14;22;5;2011;47.75;28.98;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;15;22;5;2011;47.89;28.81;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;16;22;5;2011;48.03;29.25;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;17;22;5;2011;48.00;29.61;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;18;22;5;2011;47.93;29.78;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;19;22;5;2011;47.84;29.85;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;20;22;5;2011;47.92;29.67;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;21;22;5;2011;48.04;29.62;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;22;22;5;2011;48.15;28.67;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;23;22;5;2011;48.25;29.08;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;0;23;5;2011;48.25;29.90;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;1;23;5;2011;48.28;30.57;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;2;23;5;2011;48.13;31.19;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;3;23;5;2011;47.91;31.20;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;4;23;5;2011;47.80;31.41;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;5;23;5;2011;47.64;31.56;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;6;23;5;2011;47.59;31.05;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;7;23;5;2011;47.79;30.10;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;8;23;5;2011;48.08;29.13;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;9;23;5;2011;48.20;29.41;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;10;23;5;2011;48.24;29.71;0.00;0.0;124.20;2.3
26599;Al. Stanów Zjednoczonych 46             ;CO  ;11;23;5;2011;48.22;30.02;0.00;0.0;124.20;2.3
